Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Mode,Merchant_Name,Product_Category
f3a2831d857ca38b47d478b7a715cae9,2f13052737e3b591e8bbbbf4baa1ec23,933.22,2023-05-03,Successful,BAN314,Banjara Hills,Hyderabad,Credit,Merchant_78,Health
0206c71c78e6e85b12076b50702e3bf6,fae30cc85aa34f57ce0456d8665405ef,471.1,2023-05-04,Failed,BAN826,Banjara Hills,Hyderabad,Net Banking,Merchant_46,Clothing
1f83d33d3bf4935cc07c6400eb61fc87,df7ad2ba861ffe913a0436e1751549b4,886.34,2023-06-09,Failed,BAN773,Banjara Hills,Hyderabad,Credit,Merchant_53,Health
1726f055c60d36f13afc85c0038fdacd,ab42bc0e5434f075185466adb5e143c2,710.32,2023-12-06,Failed,BAN988,Banjara Hills,Hyderabad,UPI,Merchant_56,Groceries
c2870b98ed453ff4d0bfb5c63fb8cf26,2937112504edab5ef9eaf34d5aead183,713.4,2023-01-30,Successful,BAN579,Banjara Hills,Hyderabad,UPI,Merchant_23,Groceries
1cc6a741badc157aeeaaaf9b2bb1fdd4,b381d989ac4ff75662b78b92de30b978,722.99,2023-05-04,Successful,BAN570,Banjara Hills,Hyderabad,UPI,Merchant_8,Groceries
30dba73be60e6c38f2e600693f0c5fd6,69093c273aeb9abf5a17e31c1ac9f79f,965.45,2023-01-19,Failed,BAN582,Banjara Hills,Hyderabad,Net Banking,Merchant_65,Health
fe712895c9f8c1410fe7d2101992f86d,c742c114dcf02099c458544c0937145c,320.4,2023-03-20,Failed,BAN571,Banjara Hills,Hyderabad,UPI,Merchant_73,Clothing
199e186b6190dab8dfac9e46b4b043ca,7b3ed6bbaf4b05e2a4fe0ab83862cc2a,161.29,2023-04-12,Successful,BAN262,Banjara Hills,Hyderabad,Debit,Merchant_21,Health
ce4405aea8694b921d16d187e7cafe33,dc60d4f24d1b7589d3fe32102a6720e6,685.17,2023-09-11,Failed,BAN702,Banjara Hills,Hyderabad,Net Banking,Merchant_100,Electronics
f5e271c18b7b0a8b0733de410ce14c8d,d2838678129b2591fc63794f682e454a,924.92,2023-10-24,Failed,BAN292,Banjara Hills,Hyderabad,UPI,Merchant_52,Groceries
6c586202ea8c4b78dafc03ea4c3a2f08,fb8e0f77036ac03db309b181083f103a,287.85,2023-06-13,Failed,BAN121,Banjara Hills,Hyderabad,Net Banking,Merchant_38,Groceries
0999034edfc2a603e6dda7023f19f5f0,09d2abd1410c6b4f5b9f533b76a15c1b,627.15,2023-12-14,Successful,BAN437,Banjara Hills,Hyderabad,Debit,Merchant_27,Electronics
a5e94873fb0c849aeb7d28f5d1278391,48d859f8605907cc38f0717bd0076bae,435.55,2023-10-12,Failed,BAN499,Banjara Hills,Hyderabad,Credit,Merchant_22,Electronics
d7c98808ef6c3f857ac8e561b3276a1d,d92af82b19df03edd6400e7eed7604e4,881.03,2023-06-12,Successful,BAN941,Banjara Hills,Hyderabad,UPI,Merchant_91,Clothing
c7488cdc50415a795307eaba03833f87,b5be54c4b86e819070b132f2aaae6dcf,135.2,2023-02-09,Successful,BAN953,Banjara Hills,Hyderabad,UPI,Merchant_34,Clothing
0ef0e127f9d04e988950019cb6925389,420f6062c627c5cc3b219e931f4e93b4,550.57,2023-05-03,Successful,BAN374,Banjara Hills,Hyderabad,UPI,Merchant_88,Health
2c36841330416e66caab4e39e521d95c,fafb5cb4c10e228373af596cfeb86eb9,93.11,2023-07-23,Successful,BAN493,Banjara Hills,Hyderabad,Debit,Merchant_60,Groceries
a8fa1990669e915774784b9ee87cd217,db2e4ef5fa69f7cc49d30fac4c6c8bbc,653.96,2023-11-22,Successful,BAN913,Banjara Hills,Hyderabad,Debit,Merchant_47,Clothing
70fbe7ab3a8cebbb0c9cfd87c27235ee,ed5c4c96fc19021cac8ab6c5e887a365,415.13,2023-09-12,Successful,BAN621,Banjara Hills,Hyderabad,Net Banking,Merchant_39,Clothing
7923765c4dce4a42c85e4bae020c9c03,b9bc99c52f136a67da00ea66b9c42b99,126.96,2023-08-14,Failed,BAN763,Banjara Hills,Hyderabad,Credit,Merchant_93,Electronics
d83178b7949df8f5dc34809910d836ae,6b95ee14e3543b4834ea09ccd4d89b52,333.57,2023-04-27,Failed,BAN404,Banjara Hills,Hyderabad,Credit,Merchant_94,Health
e7dc3b395f0aec2270506fca3e802a81,8a74c69bdd9680f0e1a892484656ef8b,970.88,2023-09-17,Successful,BAN268,Banjara Hills,Hyderabad,Debit,Merchant_52,Electronics
071efcdadf7f2097b859e3ecf6ff1fe8,df0a41bef440f8f7c48903064b2e1fc0,488.56,2023-03-10,Successful,BAN997,Banjara Hills,Hyderabad,Credit,Merchant_15,Health
6f82c7208ca5841d254e09b390081111,833e28da8b110ec83a7b68ad5ee148d3,944.12,2023-07-26,Successful,BAN907,Banjara Hills,Hyderabad,Net Banking,Merchant_8,Electronics
f3e640218db3084924557a106e404425,0ae0b85cd4637cc65b03b967d5d28d2e,454.06,2023-03-13,Successful,BAN291,Banjara Hills,Hyderabad,UPI,Merchant_61,Electronics
147e91f1b5dea9fff52857e12ba53e43,dd08248008292effcf45245d37a86fec,901.71,2023-10-29,Successful,BAN891,Banjara Hills,Hyderabad,UPI,Merchant_70,Clothing
26a184edcd36062fd9cd19e6998bb94e,be74e488fe61b9f72e6d92b80a57b8b6,798.92,2023-10-09,Successful,BAN683,Banjara Hills,Hyderabad,Net Banking,Merchant_90,Clothing
bd9ed408e6ffc6b871753a14231c001f,6651ec28fa0185571d599ea9e4b6d9f6,185.06,2023-04-15,Successful,BAN127,Banjara Hills,Hyderabad,Credit,Merchant_34,Health
afa6b4fa67e3d8c0f092e311e39a8d4e,1c1f66515a112e279eda16965aa186a8,482.36,2023-06-05,Failed,BAN800,Banjara Hills,Hyderabad,Debit,Merchant_50,Clothing
323d829c8aee6d99a9151c70592dc628,55acd5c40c586d22c3c3dec05d844f47,131.16,2023-02-11,Failed,BAN615,Banjara Hills,Hyderabad,Debit,Merchant_61,Electronics
63776ff0d3b03b1445ae31173f47acfd,36446c1dcdeb656ab7902c87345ec8fe,415.09,2023-12-13,Failed,BAN669,Banjara Hills,Hyderabad,Debit,Merchant_43,Groceries
2cf246d2e12599cf42e6bbee388e9646,9969d37e5256ff69bfd2d4356cde63a7,172.31,2023-04-18,Successful,BAN507,Banjara Hills,Hyderabad,Net Banking,Merchant_84,Clothing
adf0cd9e7b30b78c54b38863b235c548,6da33c4b5ae607b8670249693f547bf5,880.58,2023-03-14,Failed,BAN412,Banjara Hills,Hyderabad,Debit,Merchant_24,Groceries
ebe1c309cf16b8eb92d26730f46258a8,3d920097ae03521beadefee630dc5a9b,132.15,2023-10-21,Successful,BAN109,Banjara Hills,Hyderabad,UPI,Merchant_33,Health
91fe530e7ad3c1f73a59bf8a221827c7,9c137f58c733c2f08729ff0f58c41e26,537.46,2023-10-15,Failed,BAN865,Banjara Hills,Hyderabad,UPI,Merchant_89,Health
5f3ec1824a6c1f2d97659b1dcb55108b,e70d3e148ed6cff4098bbd4cc6a83181,115.64,2023-07-17,Successful,BAN945,Banjara Hills,Hyderabad,UPI,Merchant_14,Electronics
cdf492fca01110d9720cbb5596832299,d55e3635c1a5aa6ac97148cf4c1020fd,20.38,2023-03-26,Failed,BAN932,Banjara Hills,Hyderabad,Debit,Merchant_72,Groceries
d2ad5b52284efeefe8c0b7b8cafab3af,8fd1832ec6d050193b7f0cf1b0ee6a18,567.56,2023-09-09,Successful,BAN794,Banjara Hills,Hyderabad,Net Banking,Merchant_49,Groceries
4ab16aa12627efd6022321d150b3e0e0,0279010bafa678cb758c5e3509a35ae6,203.97,2023-05-14,Successful,BAN853,Banjara Hills,Hyderabad,Debit,Merchant_62,Groceries
aa7ea4ac635c2f848fac749b4b7d723b,10f2bd3452ca33849d1ef34c4f597679,691.0,2023-11-29,Failed,BAN367,Banjara Hills,Hyderabad,UPI,Merchant_75,Groceries
7046353f8ea59654829794e46ea9ce17,e88611744074877aaa5b18d6183310ab,783.61,2023-06-19,Failed,BAN211,Banjara Hills,Hyderabad,Credit,Merchant_18,Health
6b8290a4caa646643b68ca1c8ef220ff,fa1d27dbc50c221fba3e29352e6fa518,125.55,2023-02-28,Successful,BAN165,Banjara Hills,Hyderabad,Debit,Merchant_66,Clothing
fb9c7b574359d71d51a93e5fec30d658,f384e1ef06ced04b2a62461142bd51a8,970.33,2023-08-20,Failed,BAN130,Banjara Hills,Hyderabad,Debit,Merchant_29,Groceries
24ee60b016b4b78a3de321058fa1b29a,0e31c5cd01d5f0156ab6aa5caf5c9b7f,724.18,2023-01-03,Successful,BAN842,Banjara Hills,Hyderabad,Debit,Merchant_23,Groceries
b60101631238f23c70a592ba588509af,692462f8dd4cefff355f91c5271cccd1,996.84,2023-03-26,Successful,BAN732,Banjara Hills,Hyderabad,UPI,Merchant_56,Health
fd3859b3d0db0a36268744dffae5ec28,89eba3a0678ce211b04407ea6ecfdc07,501.68,2023-09-06,Successful,BAN853,Banjara Hills,Hyderabad,UPI,Merchant_49,Health
7e7bd7551a690d55f58cc429f33936ae,a80d967f2fe9059d4864936782f2316c,727.49,2023-04-09,Failed,BAN696,Banjara Hills,Hyderabad,Net Banking,Merchant_36,Health
a03ef1bcabf62cc1ea8bdca43fc981c2,ec14767af51df1b0e6ab31be9eb3e7e0,637.17,2023-11-28,Failed,BAN974,Banjara Hills,Hyderabad,UPI,Merchant_88,Electronics
4df218c87158566d83c99bf91b488dc4,067f42c07433c0a299c5b320d6127c85,156.51,2023-10-03,Failed,BAN103,Banjara Hills,Hyderabad,Debit,Merchant_85,Clothing
3e02ed86be54ab1c9fe76a1a9281ee03,bad522897cc5c454a218474ee308ca63,973.57,2023-08-17,Failed,BAN889,Banjara Hills,Hyderabad,Debit,Merchant_75,Health
b2fa816f9ed368ae4588c00462078313,cae7460f45755726643ca8537bb59fc7,783.79,2023-06-04,Successful,BAN810,Banjara Hills,Hyderabad,Credit,Merchant_16,Clothing
4b05ced7c25b9a6a3bebd0f1f66a40fd,f12aa8e92b6ebfcd48dd45f769c5bb76,114.21,2023-06-30,Successful,BAN332,Banjara Hills,Hyderabad,Debit,Merchant_82,Health
bd340bff0596fbc3b75ebaf2ed166569,239cd79638d6125a2f59a53d89b33063,379.98,2023-04-20,Successful,BAN922,Banjara Hills,Hyderabad,Net Banking,Merchant_62,Electronics
39e19cc64fe93b24a4a97fd6fdf43d28,f6a2be2e1b818c40860d26ae96ca60ec,962.73,2023-01-01,Failed,BAN793,Banjara Hills,Hyderabad,Debit,Merchant_92,Clothing
1aae5e922fe39d10966fa907aef6e48a,3dc3c3c625487f2fe9083926246ed074,846.43,2023-11-12,Successful,BAN615,Banjara Hills,Hyderabad,Credit,Merchant_33,Clothing
ee046ce33cf32f14dbc1a0c7f56d49b3,a8597ebfc9273d1f3db22cbffa049d08,598.38,2023-02-21,Successful,BAN194,Banjara Hills,Hyderabad,UPI,Merchant_36,Electronics
bc64a9b1a20356884d1601b9f39a1c3c,c5fbc037641390100a2da0e67f25e693,204.12,2023-03-06,Successful,BAN370,Banjara Hills,Hyderabad,UPI,Merchant_61,Groceries
b6f39081986dbbefc45412de46659c9d,cf7df48c51ebff5a0da16e80d3936386,308.04,2023-01-06,Successful,BAN212,Banjara Hills,Hyderabad,UPI,Merchant_66,Health
61456cd6395c2b463254f53041356c6f,047854bfba72ba4bb63f558f26e8b5c8,321.97,2023-09-05,Successful,BAN717,Banjara Hills,Hyderabad,Net Banking,Merchant_90,Groceries
1d91648ad568a7c89536eae315960ef3,29f4446094b0a0e520c9768789cc15fc,879.52,2023-04-21,Failed,BAN504,Banjara Hills,Hyderabad,Net Banking,Merchant_84,Groceries
c89c22b1d2a279cf44bb659e24ecbccb,2412902650e383eaa9ef9a0121fab768,256.23,2023-10-04,Failed,BAN205,Banjara Hills,Hyderabad,Credit,Merchant_77,Clothing
5415a82cf1f53a4ba660e127929fc25d,235c942398514edc3a12b768c5a25433,653.44,2023-08-17,Failed,BAN568,Banjara Hills,Hyderabad,Credit,Merchant_56,Health
e85700ecb496eca030d38fa8ca404a05,e2cd7b29ba227ae06cfb4cfe8eb565ae,184.21,2023-06-27,Failed,BAN680,Banjara Hills,Hyderabad,UPI,Merchant_34,Electronics
436ba3735a2c2085ba9a9d2ade20ab91,485f13afc6153bbd34b190a3e448ac3c,913.86,2023-04-23,Successful,BAN888,Banjara Hills,Hyderabad,Net Banking,Merchant_66,Health
7db5b1a941997263fa2ce560f55833d9,8edb39ac554b80e0a38ec5cf6eaf268b,439.18,2023-02-14,Successful,BAN188,Banjara Hills,Hyderabad,Credit,Merchant_50,Health
5725f59ffe007aa3a2e2d447a5913e6c,39eed56141cd3803e80ffb6cc6a28397,848.8,2023-06-21,Failed,BAN173,Banjara Hills,Hyderabad,Debit,Merchant_68,Health
ebf012198b8f6346af86e78a948814ed,138ad87c71f59f6b71ec00c1a283c862,606.3,2023-07-09,Successful,BAN287,Banjara Hills,Hyderabad,Credit,Merchant_64,Groceries
082eebd9d615925d3a6a7befbafd0b5d,b20ce39e89baae6943433180d26cf767,486.54,2023-09-21,Failed,BAN880,Banjara Hills,Hyderabad,Debit,Merchant_79,Electronics
1adee8daa55c19c887dfe7bd89196559,029cf0766159429e2bc4e9b4f91fcd01,138.68,2023-12-25,Successful,BAN288,Banjara Hills,Hyderabad,UPI,Merchant_91,Clothing
41d78eb99fb8d46a922264a8204d33eb,716c52ac4de8546fcf1701ebcfad4e36,442.5,2023-06-27,Failed,BAN541,Banjara Hills,Hyderabad,Debit,Merchant_1,Electronics
8317fbc6cdd6f26861ab47e2c84158ee,6dca9c2902c7fa5fb0b0cadd93f6b575,420.86,2023-07-02,Failed,BAN721,Banjara Hills,Hyderabad,Debit,Merchant_12,Electronics
b7c4648712c243198ed8a4b10875228f,ff4c686f29b6bd4be834a04947895736,13.34,2023-08-12,Failed,BAN664,Banjara Hills,Hyderabad,Debit,Merchant_33,Health
be9a67c2638a6d3c2ac9a65075ad810c,2378f8d1f3bbc4781a8eac5a71070320,828.11,2023-02-08,Failed,BAN377,Banjara Hills,Hyderabad,Net Banking,Merchant_4,Electronics
79682a6107de982e1ed7d648fe22dc3f,a7d128b9fe5b8c467a6fffdaa9187ff7,903.26,2023-06-17,Successful,BAN374,Banjara Hills,Hyderabad,Net Banking,Merchant_41,Health
e2241be440405ad1274324cded83b8c3,f193921897f06c9ae43b2cd2a885784f,551.71,2023-06-04,Successful,BAN618,Banjara Hills,Hyderabad,Net Banking,Merchant_24,Health
95606b7b640b6f65508036f115bb6894,21535f29afe8e8460dbfa0635423b6fe,267.35,2023-07-04,Successful,BAN767,Banjara Hills,Hyderabad,Credit,Merchant_60,Electronics
1883ce1bedc33892ec89ecab2e894a34,4992f8dff80ab8e2b78d473e2b93f67d,84.89,2023-02-11,Failed,BAN619,Banjara Hills,Hyderabad,Net Banking,Merchant_15,Electronics
3a7adb6dd41b2ffe8f30914ad0d030f8,33c960ba5c59613983a05e65f84a9392,769.21,2023-09-06,Failed,BAN726,Banjara Hills,Hyderabad,Credit,Merchant_26,Clothing
3c0a7167e3c13d9e84c16e31d21a370a,5ea1cf2dd7c64a1170bf173ebf95a26b,653.08,2023-01-26,Failed,BAN657,Banjara Hills,Hyderabad,Debit,Merchant_38,Groceries
7b24d971a90953a43958aac788f8042b,a73c537f73a3177777d5f1d34d410d52,55.66,2023-10-10,Failed,BAN866,Banjara Hills,Hyderabad,Net Banking,Merchant_3,Clothing
d78ed1d02492a20fb574f19b651a58c4,9a9ee245725601b62bf0a799bc45ebae,463.86,2023-07-07,Successful,BAN199,Banjara Hills,Hyderabad,Net Banking,Merchant_57,Electronics
03669dfd995a48e7694600bd9df48f4e,4e2a4b1d8821bc0a7991e6c9aff44abb,556.77,2023-10-11,Failed,BAN457,Banjara Hills,Hyderabad,Credit,Merchant_59,Electronics
eb14c293a74953fae4db2fc5082989da,c9eec1b331cb0d108f14fbb4f3c54ef6,633.83,2023-11-15,Successful,BAN439,Banjara Hills,Hyderabad,Debit,Merchant_58,Groceries
a584df172dfcd0d552c42a177138fd9f,61177915bcec6c8bb7d8211734e251be,498.25,2023-03-25,Failed,BAN356,Banjara Hills,Hyderabad,Net Banking,Merchant_16,Health
0e04454d4641aee6930de107938f696e,7c00eab82cf8b6750652fd53fd65e088,665.96,2023-02-08,Failed,BAN835,Banjara Hills,Hyderabad,UPI,Merchant_39,Electronics
355dfb0badf232d3328e4142e02062e6,9272eb7de537d7addf280622d1e57fd5,109.7,2023-11-16,Failed,BAN424,Banjara Hills,Hyderabad,Net Banking,Merchant_30,Electronics
299560282ccfc4f4a19481df49647553,d852375a95a6bdad703bba51008f2eb9,430.7,2023-05-31,Successful,BAN106,Banjara Hills,Hyderabad,Net Banking,Merchant_91,Groceries
f5c828dc3f6a6fe8ce1c7a587930ec5a,0c62904be2121c9d58374375a2e77f38,573.9,2023-01-11,Successful,BAN674,Banjara Hills,Hyderabad,Net Banking,Merchant_90,Groceries
8bfef06c175dbcf0bc746d1435844429,ae4c9012bcbb8cf8ae37be0ae6d103fe,167.49,2023-07-27,Failed,BAN239,Banjara Hills,Hyderabad,Net Banking,Merchant_33,Groceries
8d98939403a5101940b07e77dc358ab3,9f8461b4568dc0db016d35aec0c82b5a,27.34,2023-09-20,Successful,BAN638,Banjara Hills,Hyderabad,UPI,Merchant_30,Electronics
b8378d37b778dd357b7fb18a38fcf355,6dfc89445e16ddbb5b4c2b395fcaf76c,637.79,2023-11-15,Successful,BAN359,Banjara Hills,Hyderabad,Net Banking,Merchant_59,Groceries
faa1b30e342630391971bdb286f52411,d102023e9ebfaebc0b86188f98c5a641,827.9,2023-04-06,Failed,BAN458,Banjara Hills,Hyderabad,UPI,Merchant_10,Groceries
3934e7e0a96a1538e86c97fbddc91911,b3a0b0e1f05f32ed38e3d4b05bd1a1c3,861.26,2023-11-24,Successful,BAN550,Banjara Hills,Hyderabad,Net Banking,Merchant_51,Electronics
70bc75d5243e01d26ae88dd0598e2a11,6ae2ea6dce4fda61cb993cf9f49db26c,83.92,2023-08-14,Successful,BAN289,Banjara Hills,Hyderabad,UPI,Merchant_19,Electronics
bae2e892097ba8ce59c82a3b3e9767a2,ec6985c1b772a9e108d8f418622c52b1,40.25,2023-10-31,Successful,BAN705,Banjara Hills,Hyderabad,Net Banking,Merchant_46,Clothing
ff693ddadf029d3f68f0ae4c0103915f,ba9f5d6fdef2618759abd61dc297442a,942.82,2023-02-13,Failed,BAN202,Banjara Hills,Hyderabad,UPI,Merchant_87,Clothing
654ab0b2139d8cc7a451d8e562d8c718,316b872a71abfec0e0f19a129275d1a3,757.17,2023-10-04,Failed,BAN425,Banjara Hills,Hyderabad,UPI,Merchant_97,Clothing
4c49d182368d2705789e6359668081e6,c2da9570e8311994c58462cea428bf93,859.38,2023-10-19,Successful,BAN285,Banjara Hills,Hyderabad,Debit,Merchant_90,Electronics
2fb1eb5e1b6cd952763218c550adf46c,49d560d648514972451342768d891712,926.85,2023-03-19,Successful,BAN617,Banjara Hills,Hyderabad,UPI,Merchant_37,Clothing
20566e61c9774f184bd267f011954503,91bffa51a6d8d5fe48203f5d20d87a5c,544.56,2023-11-17,Failed,BAN329,Banjara Hills,Hyderabad,Net Banking,Merchant_18,Electronics
40312869ca7ca5976f510d9cf72e0c3a,56e41815d74499d0946d98e3b13488a4,309.87,2023-08-06,Successful,BAN278,Banjara Hills,Hyderabad,Credit,Merchant_63,Clothing
1cbe9aa401c54460da6a7e7915f1509e,2e74aad384bb2ecffefd982f32f7df3c,356.22,2023-04-17,Successful,BAN937,Banjara Hills,Hyderabad,UPI,Merchant_41,Clothing
792d2a91c8c4e2c697448e7aaa3f9202,3cb07b13b4b1d8fe86db778827581c79,716.68,2023-01-28,Successful,BAN155,Banjara Hills,Hyderabad,Net Banking,Merchant_41,Groceries
cc6044ffb47eecd2caad03fe31c8fa48,d7aa25d2c5848a90d5e1f43b9ddb04ff,998.17,2023-09-05,Failed,BAN780,Banjara Hills,Hyderabad,Net Banking,Merchant_22,Health
e9f7f3fe9e04ecf6073e6125c81a384a,4b5eac2fb95c62e6ff075e75ab67bbe5,495.37,2023-12-04,Successful,BAN914,Banjara Hills,Hyderabad,Debit,Merchant_75,Clothing
3f93bdff23c8e9bea369edc7409328ab,de68b9a4d0ec9d76203da99f51d62797,901.86,2023-10-01,Successful,BAN834,Banjara Hills,Hyderabad,Credit,Merchant_35,Health
3664bf7787fe1056955c094062dff12d,f8713928d20bde6e99912e0c1f6d1cc8,927.84,2023-05-03,Failed,BAN333,Banjara Hills,Hyderabad,Credit,Merchant_80,Groceries
4e0d71ee672c0de1526cfedef0266824,adddef57d7561c754ed10f33dc163faa,58.9,2023-03-26,Successful,BAN411,Banjara Hills,Hyderabad,Debit,Merchant_57,Groceries
