Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Mode,Merchant_Name,Product_Category
8ab658d40375dc761fb0b54cfc8965f8,e3c2ed7991653f4a1d126cfbeb5be156,206.73,2023-05-01,Successful,IND537,Indiranagar,Bangalore,Net Banking,Merchant_73,Health
68f173521ed622d822e5e02969db455d,f2499cc416abbf621d24e46088192242,951.22,2023-04-11,Failed,IND971,Indiranagar,Bangalore,Net Banking,Merchant_46,Health
c82c141b22370047b8ca992fbb99ee7e,fda71520cdb4e5fda3e9527060b8bf96,742.53,2023-09-10,Successful,IND515,Indiranagar,Bangalore,Debit,Merchant_53,Clothing
d8add1861cbabe37b064b63246f4b0c9,27d3acdbce9877980763b0471cc4b0ed,555.69,2023-01-20,Failed,IND274,Indiranagar,Bangalore,Debit,Merchant_11,Groceries
942597785b5deb3b3747d93133d4858b,e252da44a4941dad7079b6487be014cf,74.69,2023-01-13,Failed,IND117,Indiranagar,Bangalore,UPI,Merchant_67,Health
d6dbf9afeefb51913ab07825af766d1c,52313b778d5cc9e68e4e03682e0f85a9,233.29,2023-03-21,Failed,IND585,Indiranagar,Bangalore,Net Banking,Merchant_21,Groceries
149de5cf8b53a32080316bc44bac1bef,b5a011d244d1c779696ea2d295bf6ce9,549.23,2023-01-04,Successful,IND889,Indiranagar,Bangalore,Debit,Merchant_25,Electronics
228a0ec2819a32a2427b26853596b04d,d7dcd5e2dc2b0ce9b8ae5dff3a415b4b,245.84,2023-03-19,Failed,IND166,Indiranagar,Bangalore,Net Banking,Merchant_51,Health
194bad23e9bdcf8e61b78c1c878a02f2,8ef7198121dba5016314d832a49d08ca,274.55,2023-07-05,Failed,IND858,Indiranagar,Bangalore,UPI,Merchant_5,Health
3a7b4fda31b0cd9e6ac934c11a076ce0,fe45c623f75369dc98e1ec724a225963,769.21,2023-09-10,Failed,IND388,Indiranagar,Bangalore,Net Banking,Merchant_46,Electronics
cc5eaa0b8cb0530b2cd7a31ec68c3ed3,4913c1d6096fa54f6f6dd962cb3215b2,260.72,2023-03-20,Successful,IND273,Indiranagar,Bangalore,Credit,Merchant_81,Electronics
5c591273657afd23a63f574fe2741eb4,7ec409e1a31a4d1b4f06f12312ccd89d,499.81,2023-09-07,Failed,IND875,Indiranagar,Bangalore,UPI,Merchant_90,Clothing
bc1e2ca8faf88d3799816fca6776000e,2c6bff29dfbe34998ca7ff23f431fc0c,690.42,2023-10-19,Failed,IND802,Indiranagar,Bangalore,Net Banking,Merchant_15,Health
575f128e2ff53ae4b859e8aae7e9a4b8,6ab4ce03098084a1f2c8f86b2b4a04e2,674.84,2023-02-07,Failed,IND923,Indiranagar,Bangalore,Credit,Merchant_42,Clothing
3ab134cd39b2dceea379b3548dde5d44,4c063edec6c8101b9c080b12ec4786bf,258.36,2023-06-12,Failed,IND686,Indiranagar,Bangalore,Net Banking,Merchant_68,Groceries
ba9ee5bda3352cdcba28c38092faca4a,798392211f983418fad32e83af8b59ef,993.97,2023-01-01,Failed,IND851,Indiranagar,Bangalore,Net Banking,Merchant_57,Health
3ef09339fa31c0b68363f1c2a02795aa,7160dfb5adbdd292ea4a8146494c9b91,723.99,2023-02-01,Failed,IND422,Indiranagar,Bangalore,Net Banking,Merchant_19,Clothing
5b575c6d9d28891f5e67824e8df2efed,94da7c582d68741e8506694a062dd176,907.85,2023-12-18,Successful,IND919,Indiranagar,Bangalore,UPI,Merchant_66,Groceries
3e06e815784f93d637cfc4f8ea1abf14,33095d31ca5451768581de59549be3f6,540.75,2023-10-13,Successful,IND738,Indiranagar,Bangalore,UPI,Merchant_34,Electronics
53e9e8b5a10fe3620cd3d9f441da3e57,28cfb7f300affb9d493eb25e8e7c8d07,648.05,2023-10-22,Successful,IND879,Indiranagar,Bangalore,Debit,Merchant_57,Clothing
93b031aa58043bfcc30465d61ddc3d4c,4d26dfc2d446647f26877b33ebb93436,887.24,2023-03-16,Failed,IND756,Indiranagar,Bangalore,UPI,Merchant_63,Clothing
08e665c196fa575ece44f6d3d42c3c49,16d4678002aa6088b6b00c2f63c26751,248.26,2023-03-21,Successful,IND224,Indiranagar,Bangalore,Credit,Merchant_39,Electronics
0e0ab3cfeaea7fc2bf0af1d503a353c4,50316779fcda68cb885feab50e1a68af,673.46,2023-04-22,Failed,IND829,Indiranagar,Bangalore,Debit,Merchant_52,Clothing
69191ca297b3842ef43f5cdf5da11633,aff018673e2629f18925c0990c699ee4,41.42,2023-10-03,Failed,IND703,Indiranagar,Bangalore,Debit,Merchant_30,Clothing
8dd26c041456a97ac00c6656fd51e1ae,6ee026a17a1f61f14207747af70d6ce9,894.96,2023-07-16,Successful,IND843,Indiranagar,Bangalore,Net Banking,Merchant_56,Electronics
94714ccfa368f112f4fd20cf8ef93228,d4ffd332f1574472865899803f01a9c8,797.56,2023-07-13,Successful,IND702,Indiranagar,Bangalore,Net Banking,Merchant_25,Electronics
9d8e46d6b946cc82f1a6b9fa26ee50fc,f663d6402fb5de94dc77a38c44f85ec8,130.6,2023-06-11,Successful,IND528,Indiranagar,Bangalore,UPI,Merchant_62,Groceries
1bd4625378b245d91986408fa2b42f7c,dd07360f4f65cc6b8eb34dbc4b9bee34,604.4,2023-01-15,Successful,IND215,Indiranagar,Bangalore,Debit,Merchant_33,Groceries
4d25b82357d31a5d57d4f3ccefdee9ed,2ca5114f30f85ef7f7b6cea1b946cc45,521.28,2023-03-23,Successful,IND749,Indiranagar,Bangalore,Net Banking,Merchant_64,Groceries
a1fcc85e4f2f68cde636c95159e238f6,7ee440340943e8fd296932e10d37d084,742.86,2023-02-22,Failed,IND219,Indiranagar,Bangalore,Credit,Merchant_33,Health
65003fa14780171988b61bc82d35f95f,82a6cf765eae09847e015937d77294c3,386.31,2023-03-19,Successful,IND434,Indiranagar,Bangalore,Debit,Merchant_76,Electronics
c84514a071e8227ea733bc0b6e7e6ccd,ceeb9381e3e1d0433a9e44c29814236b,793.15,2023-12-14,Failed,IND760,Indiranagar,Bangalore,Credit,Merchant_39,Health
4f5e9e9cb083bb9c357aff310bbb7e58,8bf50576502d48cef49583114af68e79,648.62,2023-09-12,Failed,IND430,Indiranagar,Bangalore,Credit,Merchant_98,Groceries
f2c4f1791bb3013d1b53a312bfd36cb6,b24ab2910a75458e4922243d6ac472e1,741.12,2023-06-06,Failed,IND395,Indiranagar,Bangalore,Net Banking,Merchant_12,Groceries
d07e0e8faa0743913566b85186af62cf,222ed2a50c40f99a9566e89cfdb7af66,47.53,2023-06-25,Successful,IND584,Indiranagar,Bangalore,Credit,Merchant_98,Health
f0d467a04545bcfc7223d191fd86b2dc,d03d6d44516937e42b10a257de5d494b,782.55,2023-08-23,Failed,IND374,Indiranagar,Bangalore,Net Banking,Merchant_62,Electronics
656c12be30de992511f968b445dd8b3e,dd81ec32b10f686e6ab7eb2ccc38ab50,140.15,2023-01-12,Successful,IND256,Indiranagar,Bangalore,Debit,Merchant_83,Clothing
c9194f020d5ae20b4988dbab3a475dc1,7eaa975e410445e69515ef3bf1a04eec,75.14,2023-07-04,Failed,IND165,Indiranagar,Bangalore,UPI,Merchant_55,Clothing
9eaec249fada293bd7a68894c5461f27,d3e95f8de71a457e3a4a32de2ae050f6,603.47,2023-09-21,Failed,IND233,Indiranagar,Bangalore,Credit,Merchant_75,Electronics
307d09c11de336c3708663855a4349b4,cfdd7793d349dc34666bf6d22deb2b37,304.34,2023-03-16,Successful,IND380,Indiranagar,Bangalore,Credit,Merchant_23,Groceries
c70e219bfc478cbf27af312b7ee26696,d90b012ae8e3a556d9c40e23d31c4f24,254.83,2023-03-07,Failed,IND192,Indiranagar,Bangalore,Debit,Merchant_28,Groceries
a63497cb1b5d24e86a4dd24aaec617a3,ba490ded21f54585d21c4ad80c3a9a91,376.83,2023-05-20,Successful,IND614,Indiranagar,Bangalore,Debit,Merchant_34,Groceries
53ad8839fe548d272a77eef4a627bf20,75b2613f57fbd79df290ec2a911e6d2d,355.1,2023-07-02,Failed,IND684,Indiranagar,Bangalore,UPI,Merchant_33,Electronics
28d2de5209dc234cb69d3bde9aed022a,42c8390c8cdb173b8769f1a6b405c0fd,577.4,2023-08-10,Failed,IND966,Indiranagar,Bangalore,Net Banking,Merchant_31,Groceries
2d39969df0881089ef58cf8e20034043,b5df105349207576ec0345a9ae6e8bbe,234.8,2023-08-11,Failed,IND771,Indiranagar,Bangalore,Debit,Merchant_31,Groceries
d030347157af8b0fe87434466960588f,63778c837dbd1062b420d1a19eef6fb9,755.01,2023-09-16,Failed,IND101,Indiranagar,Bangalore,Net Banking,Merchant_51,Health
5e9ea810be206e91fb8a74dc228a53b6,edccaa107c712594d856f5d86cd30af3,320.33,2023-09-26,Successful,IND362,Indiranagar,Bangalore,Net Banking,Merchant_79,Groceries
71533788b05e96aade04601c7146e794,6b89e3b1a7ad2d0c6a7edba86b4afdc3,516.07,2023-08-10,Failed,IND603,Indiranagar,Bangalore,Debit,Merchant_84,Health
9b447d9a0767055f740e1a122e924785,b703e7817f06c2d2d4f10766ff45f88a,517.5,2023-01-04,Successful,IND676,Indiranagar,Bangalore,Debit,Merchant_66,Clothing
5d07ab553d7ea1f2d0e040d99adee371,8ce469f5ee8b9c8c48adfb2d80351f99,910.37,2023-05-19,Failed,IND268,Indiranagar,Bangalore,UPI,Merchant_48,Clothing
3c37c3ddc25af787e9eca63622f4565e,1f2cbf9aa12b7b5bee6bd38ea93c24c4,662.41,2023-12-25,Failed,IND748,Indiranagar,Bangalore,Credit,Merchant_69,Clothing
a8ce6497c435ab52c21d658ee773e428,6774c5e0ea8b7e864f8595c071b445ba,52.08,2023-04-17,Failed,IND959,Indiranagar,Bangalore,Credit,Merchant_46,Health
effc3e6ee6c34bb35b8dc7429a2106c2,83edf05617d43aed5745acf1bced094c,431.11,2023-08-09,Successful,IND482,Indiranagar,Bangalore,UPI,Merchant_33,Health
268b999347649b079a2f5b352a7f9ac3,0fa0ab806a569ed4383403116ddad1c6,538.53,2023-08-18,Successful,IND812,Indiranagar,Bangalore,Net Banking,Merchant_53,Health
96f3a78c914d8287ca9a030d644bade8,d76e27e279fd4e730a4b2367fcfa54fa,230.07,2023-07-28,Failed,IND844,Indiranagar,Bangalore,UPI,Merchant_23,Clothing
cfe3c6fc8771a53c0e37ec7112a1fbcb,0a0fc0a11262c953cf49085ad9dd0528,414.56,2023-11-19,Successful,IND472,Indiranagar,Bangalore,Net Banking,Merchant_5,Groceries
e0e5049d8332d4ad78ddd478cefaa92e,c4082b4ef59a1be2499b57b93026bd21,520.65,2023-03-27,Successful,IND262,Indiranagar,Bangalore,Credit,Merchant_22,Health
781d6b556e13c2a94c73f971ef5fc7b1,76fb06950e23bba0465a1ae6e013cd31,935.82,2023-08-09,Successful,IND255,Indiranagar,Bangalore,Net Banking,Merchant_18,Groceries
c80a6219f3b0204c3c75dd51bbb4a7e6,57f817e111e22fd3870e283ce6e79df5,500.42,2023-06-16,Failed,IND676,Indiranagar,Bangalore,Net Banking,Merchant_76,Clothing
7f59a0bfc7eda61849736fe3db30710b,88972062a7cc35aeac4f83e8f6983d6c,760.94,2023-09-29,Failed,IND425,Indiranagar,Bangalore,Debit,Merchant_66,Electronics
8526b49bc553af1d51b1e4379b85eadc,2dd01278608de74161a0408d5c84e2ca,466.21,2023-06-03,Successful,IND702,Indiranagar,Bangalore,Credit,Merchant_99,Groceries
b682944a2728a95d4f5363bb9de5e94b,9621fc6a4e60d721ba02b7b0a09ec81b,42.32,2023-06-20,Failed,IND734,Indiranagar,Bangalore,Credit,Merchant_91,Groceries
77617df264df335759ac641f4a0d5fc9,0cc77e1f6100ba55f2c5961f5d9c6c2b,242.81,2023-03-21,Successful,IND311,Indiranagar,Bangalore,Debit,Merchant_31,Clothing
bc79fa342b80cbe7b49cdf5ffd952888,d0d4642475252621b16adca2abba95e2,51.74,2023-10-14,Successful,IND823,Indiranagar,Bangalore,UPI,Merchant_21,Health
9cd2a037a09f53716226dc7b802c6f94,5593cc9f6f1c68faf29a48e2ee752fb5,222.82,2023-06-25,Failed,IND806,Indiranagar,Bangalore,Debit,Merchant_34,Clothing
7af39926059e51e168e69c97ea814778,4d70a4bb22aa5bf57d4593dcb5f50ead,729.41,2023-08-01,Successful,IND786,Indiranagar,Bangalore,Credit,Merchant_27,Clothing
da5775475a747e8b838a2141f7ea8736,4435e4a8290dffe27c62e0a2c41171e6,591.98,2023-01-27,Failed,IND182,Indiranagar,Bangalore,UPI,Merchant_67,Electronics
2d58e4485313eadbcc3baca6dca378bd,0c85a2d9ab4189a41092be186657f79b,262.43,2023-08-27,Failed,IND231,Indiranagar,Bangalore,Net Banking,Merchant_83,Health
46159711dd3967f8ca181d140138b79e,c30d1c12b8e73bd0b85185be7188efb2,239.87,2023-04-15,Failed,IND776,Indiranagar,Bangalore,Credit,Merchant_79,Groceries
c201cec1751a293b43620c0f8c1a2299,a9c157d185634d41c1a8151a5df02b91,61.96,2023-06-16,Failed,IND747,Indiranagar,Bangalore,Debit,Merchant_68,Health
0bb00dad2e16be662c5da1a093336bf0,4cf468bcce919c7d7e1eafc2f8d301d9,179.36,2023-10-22,Failed,IND184,Indiranagar,Bangalore,Net Banking,Merchant_50,Electronics
0bfc08ec9361ae418a4785b0d75d3a20,24a18d6f49a5720e020cac94ab1df05f,516.59,2023-08-11,Failed,IND458,Indiranagar,Bangalore,Credit,Merchant_30,Groceries
7209eacc6d03e0a192517ccaaa3f15ce,29980127ea8f7be6dbc7e9e8d09e2bf6,675.27,2023-03-19,Successful,IND926,Indiranagar,Bangalore,UPI,Merchant_65,Clothing
7d1eaaa3ff7371b671c384d14fa3461a,b0438816037474f0c06424bc36fe0b40,274.13,2023-01-31,Failed,IND172,Indiranagar,Bangalore,Credit,Merchant_12,Electronics
28576653585b171c8e4f3074e0813a34,bf878e6e1e1c9ff99769e0447a569cc2,19.19,2023-10-30,Successful,IND648,Indiranagar,Bangalore,Credit,Merchant_18,Clothing
4e295c77c330d1e3be4fbd886e2a8d31,de8982485c1b7e6ae00d67cc04aa38ff,832.43,2023-01-22,Successful,IND602,Indiranagar,Bangalore,UPI,Merchant_15,Clothing
7afc2c81b77f75b8d25839fa2ba3d628,fac001f4dd02dbc8b89abeca6d33fc7c,899.86,2023-06-06,Successful,IND717,Indiranagar,Bangalore,UPI,Merchant_12,Clothing
fe118683ae84c45c6e07ed023edd0953,ca214fe8d06a3d5cec21632a0f1899dd,706.15,2023-05-27,Failed,IND301,Indiranagar,Bangalore,Net Banking,Merchant_34,Groceries
2094585acc991c0c831d117dc2855385,32e4aeb0e7387d309f4caa4bcb6b4daa,683.08,2023-01-01,Successful,IND825,Indiranagar,Bangalore,Debit,Merchant_2,Electronics
6507ab550281cd7d7121e4fa844fc023,2e1fb0cda41ed87b71e29de3231d0e64,361.16,2023-12-18,Successful,IND548,Indiranagar,Bangalore,UPI,Merchant_78,Clothing
6a3f25fbd1215422c8508a6e00c2ebbb,08f44137d61310d9a2abb31680849389,948.18,2023-04-21,Successful,IND965,Indiranagar,Bangalore,UPI,Merchant_31,Health
eac0ff2507ed12999f0cd65adb4c5fb2,e755422ba723138e5f5b5418c753355f,307.99,2023-04-16,Failed,IND503,Indiranagar,Bangalore,Net Banking,Merchant_15,Clothing
bb92669063dbbdaa4b38ca9ba3e0783b,b8db10d223fe829591a6f94f19ed9055,375.25,2023-11-07,Failed,IND274,Indiranagar,Bangalore,Net Banking,Merchant_34,Health
9bb7ef0fae336defbc2b3709a14709fa,73699e47a075aedacb5ec4e326f41225,404.13,2023-01-19,Successful,IND382,Indiranagar,Bangalore,Credit,Merchant_27,Health
87c8c097c54a86d2a508e43718e42c07,6ba9c061f1a5774f007b4d8f99fc0814,467.38,2023-11-20,Failed,IND362,Indiranagar,Bangalore,Debit,Merchant_50,Electronics
e10966cf526388def089f6fa64fa4854,851094bd1df6bddf5cb10f529edf7c37,676.15,2023-09-13,Successful,IND972,Indiranagar,Bangalore,Debit,Merchant_35,Electronics
b2f2c70ce19eda839c118fa060d421f7,3917347d84ea34ee9fa43d19ca44551d,355.5,2023-06-19,Successful,IND941,Indiranagar,Bangalore,UPI,Merchant_25,Groceries
6f06e67f6be335003acb7b03537e7d4b,9502389ec06c4faa93e9390d9adf7283,520.88,2023-09-30,Successful,IND372,Indiranagar,Bangalore,Net Banking,Merchant_53,Clothing
00743fd03dc91f0d3484ef2de95e8475,c24184c36c6fc48f4baf4802aab43c45,280.45,2023-10-22,Failed,IND864,Indiranagar,Bangalore,Credit,Merchant_73,Health
9e6e659e4819c6495105f051e58fa854,d0f5b6abd921da0af7b215dbf7859e00,378.78,2023-12-09,Successful,IND611,Indiranagar,Bangalore,Debit,Merchant_11,Health
d65d8665c4097c1d3e19cb7a495cf778,198af620840bcf877d834451a0e8cf33,463.26,2023-12-25,Failed,IND559,Indiranagar,Bangalore,Net Banking,Merchant_98,Health
b47738ae27531a26bdb0a4c489d9b0e6,5cc0227799bcb3c7a285cef27920cc2c,576.54,2023-02-01,Successful,IND881,Indiranagar,Bangalore,Net Banking,Merchant_31,Electronics
3b5860af8fb298313210f3f309f4f417,317e767f0e98afc5faf88b08d3425efc,930.41,2023-05-23,Successful,IND297,Indiranagar,Bangalore,Credit,Merchant_71,Clothing
dac0e6619ef3ddd38e595c9327007e07,906233edad487f7bef14b96d9d585901,219.64,2023-06-17,Successful,IND496,Indiranagar,Bangalore,Debit,Merchant_9,Electronics
4e47e08a7657b7640b63d33732c162be,8c64860dfd5e633dbb1208c8cd8c5e0f,24.5,2023-02-07,Failed,IND462,Indiranagar,Bangalore,Credit,Merchant_92,Health
f2edb88212ff695ed601cad4f62ac876,7f4cca0bd6d61d2032f2a70950471fdf,957.89,2023-07-09,Failed,IND873,Indiranagar,Bangalore,Credit,Merchant_95,Clothing
25af8d5a8c39477d6e7e922f5ec933f9,8e2dbe7fa41ee2ef330ab97c49226b02,679.38,2023-04-19,Failed,IND316,Indiranagar,Bangalore,Credit,Merchant_67,Groceries
245ece3a5fce572385bcfd16084339e0,09833000a29f31310412efa248a93abe,671.93,2023-05-22,Successful,IND973,Indiranagar,Bangalore,UPI,Merchant_44,Groceries
56effdf8b7b3973870a977ca7dbaeb43,b835d9bcfde80428835d442959d7bd8b,427.8,2023-01-25,Failed,IND983,Indiranagar,Bangalore,UPI,Merchant_21,Health
